model,heldout_subject,n_test,acc,bal_acc,f1_macro,best_params,fit_time_sec,infer_ms_per_window,feat_sel,n_features_used
SVM,6,1008,0.7777777777777778,0.7273298754163389,0.7190797295044261,"{'clf__C': 1, 'clf__gamma': 'scale'}",2866.3346342000004,2.66675849998137,none,72
SVM,7,1029,0.8085519922254616,0.7630344084709391,0.7520565421610521,"{'clf__C': 1, 'clf__gamma': 'scale'}",982.359285100014,2.5403344999358524,none,72
SVM,8,1001,0.8231768231768232,0.7454791578311253,0.7439090169913454,"{'clf__C': 1, 'clf__gamma': 'scale'}",981.1578310000186,2.4600840000493918,none,72
SVM,9,1020,0.7745098039215687,0.7454589535629773,0.7398921556776479,"{'clf__C': 1, 'clf__gamma': 'scale'}",975.0600029999914,2.4155945000529755,none,72
SVM,10,898,0.799554565701559,0.701481705994152,0.6946684604435849,"{'clf__C': 1, 'clf__gamma': 'scale'}",1004.3169737000135,2.5857140000152867,none,72
SVM,11,904,0.8661504424778761,0.8314272869128339,0.8215417901839995,"{'clf__C': 1, 'clf__gamma': 'scale'}",990.8468134999857,2.2919505000754725,none,72
SVM,12,886,0.8250564334085779,0.790646986525383,0.7734832775114105,"{'clf__C': 1, 'clf__gamma': 'scale'}",899.1822488999751,1.835723499971209,none,72
