model,heldout_subject,n_test,acc,bal_acc,f1_macro,best_params,fit_time_sec,infer_ms_per_window,feat_sel,n_features_used
SVM,13,1285,0.9027237354085603,0.8683831343320673,0.8550572682706812,"{'clf__C': 1, 'clf__gamma': 'scale'}",2864.0178618000064,2.2438290000718553,none,72
SVM,14,1337,0.8227374719521316,0.7645008534613534,0.7489612335466278,"{'clf__C': 1, 'clf__gamma': 'scale'}",964.194868999999,2.3022490000585094,none,72
SVM,15,1071,0.8702147525676938,0.8183259933790685,0.7978132532849463,"{'clf__C': 1, 'clf__gamma': 'scale'}",981.7798156999925,2.6160675000573974,none,72
SVM,16,1155,0.8406926406926407,0.8199149245746026,0.7881396633580562,"{'clf__C': 1, 'clf__gamma': 'scale'}",973.3694674000144,2.553514500032179,none,72
SVM,17,1213,0.8680956306677658,0.8017281200426483,0.8004471233808583,"{'clf__C': 1, 'clf__gamma': 'scale'}",999.4242637999996,2.2314334999828134,none,72
SVM,18,1088,0.8345588235294118,0.756510453078841,0.7443217019787315,"{'clf__C': 1, 'clf__gamma': 'scale'}",981.5994937999931,2.448176500038244,none,72
SVM,19,1224,0.7736928104575164,0.7391650509647911,0.714424748341695,"{'clf__C': 1, 'clf__gamma': 'scale'}",891.8970176999865,1.9940270000370217,none,72
