model,heldout_subject,n_test,acc,bal_acc,f1_macro,best_params,fit_time_sec,infer_ms_per_window,feat_sel,n_features_used
SVM,21,1058,0.8289224952741021,0.7680826277735606,0.7503016294439274,"{'clf__C': 1, 'clf__gamma': 'scale'}",2957.6256156000018,2.7866319999156985,none,72
SVM,22,1240,0.7314516129032258,0.6521634299932325,0.6467756966996088,"{'clf__C': 1, 'clf__gamma': 'scale'}",1028.2427831999958,2.8071509998699185,none,72
SVM,23,1205,0.7103734439834025,0.6821788352030288,0.6570824341299526,"{'clf__C': 1, 'clf__gamma': 'scale'}",1036.0349812999775,2.8095699999539647,none,72
SVM,24,1123,0.7889581478183437,0.7179045412168981,0.6803470359054509,"{'clf__C': 1, 'clf__gamma': 'scale'}",1082.5349878999987,3.097194000001764,none,72
SVM,25,1047,0.6972301814708691,0.6821403203951395,0.6377829679902307,"{'clf__C': 1, 'clf__gamma': 'scale'}",1059.561625900009,2.655757999891648,none,72
SVM,26,1356,0.6563421828908554,0.6458773806327603,0.6047556962183912,"{'clf__C': 1, 'clf__gamma': 'scale'}",1020.77030069998,2.6928355000563897,none,72
